search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
MT-Bench,ASHA,7,1,2e-06,0.04,200,688.202350950241,68.34471,35.858585,89.08264,78.00239,78.34603,62.65436,76.79673,76.46667,83.333336,30.749954,1171.565,0.1447051,0.22205393,0.17283195,688.1
MT-Bench,ASHA,8,1,2e-06,0.02,200,693.002247428894,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,ASHA,9,6,1e-06,0.02,400,18105.26289783096,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,ASHA,10,2,1e-06,0.02,400,12829.890323734282,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,ASHA,11,5,2e-06,0.02,200,12093.14532408714,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,ASHA,12,1,4e-06,0.02,200,2913.8022707462314,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
MT-Bench,ASHA,13,3,1e-06,0.02,400,9559.849616146086,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,ASHA,14,1,1e-06,0.04,200,2902.4029749393467,66.894196,35.353535,87.26308,77.534355,78.34603,59.770714,71.84958,82.066666,82.432434,31.489351,1189.4938,-0.45450985,0.44396392,-0.12779213,2902.3
MT-Bench,ASHA,15,0,1e-06,0.02,400,5804.802520847321,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,ASHA,16,3,1e-06,0.02,400,12844.889737462996,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,ASHA,17,0,8e-06,0.02,200,2902.4026323318485,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
MT-Bench,ASHA,18,1,1e-06,0.02,400,5804.802638864518,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,ASHA,19,12,1e-06,0.01,200,25118.50800096129,67.06485,34.848484,86.732376,77.82314,78.07399,60.518658,75.3442,84.166664,86.21795,38.53362,1210.0366,-0.4538255,1.0953004,0.10949302,2902.3
MT-Bench,ASHA,20,1,8e-06,0.08,200,3222.0025340080265,68.686005,31.818182,23.351023,78.480385,78.29162,62.828693,62.098896,61.733334,76.797386,26.292469,1107.1268,-1.0674891,-1.0906873,-1.0759249,3221.9
MT-Bench,ASHA,21,1,1e-06,0.01,1200,17414.10245428085,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,ASHA,22,1,1e-06,0.01,1200,17414.102188205718,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,ASHA,23,1,1e-06,0.02,400,5804.802451944352,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,ASHA,24,2,2e-06,0.02,200,7718.089688396454,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,BOHB,0,5,1e-06,0.01,1200,29129.453596691128,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,BOHB,1,1,1e-06,0.01,1200,17414.10220823288,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,BOHB,2,9,1e-06,0.02,400,28950.60629378318,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,BOHB,3,3,1e-06,0.02,400,9604.85271630287,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,BOHB,4,0,4e-06,0.04,200,2914.1023405551914,69.79522,33.838383,69.21911,78.56005,78.726875,63.830074,71.74093,70.4,78.75817,30.636005,1128.614,0.24913828,-0.47151965,-0.012919149,2914.0
MT-Bench,BOHB,5,1,8e-06,0.02,200,2902.402372694016,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
MT-Bench,BOHB,6,0,4e-06,0.02,200,2913.802481746674,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
MT-Bench,BOHB,7,1,2e-06,0.04,200,688.2019990444182,68.34471,35.858585,89.08264,78.00239,78.34603,62.65436,76.79673,76.46667,83.333336,30.749954,1171.565,0.1447051,0.22205393,0.17283195,688.1
MT-Bench,BOHB,8,1,2e-06,0.02,200,693.0023549556731,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,BOHB,9,4,2e-06,0.02,200,8203.198330261232,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,BOHB,10,2,1e-06,0.02,400,12829.88943300247,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,BOHB,11,5,2e-06,0.02,200,12093.1451130867,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,BOHB,12,1,4e-06,0.02,200,2913.8024424076084,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
MT-Bench,BOHB,13,3,1e-06,0.02,400,9559.849406337737,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,BOHB,14,1,1e-06,0.04,200,2902.402180051804,66.894196,35.353535,87.26308,77.534355,78.34603,59.770714,71.84958,82.066666,82.432434,31.489351,1189.4938,-0.45450985,0.44396392,-0.12779213,2902.3
MT-Bench,BOHB,15,0,1e-06,0.02,400,5804.804064846039,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,BOHB,16,3,1e-06,0.02,400,12844.890912389754,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,BOHB,17,0,8e-06,0.02,200,2902.401864385605,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
MT-Bench,BOHB,18,1,1e-06,0.02,400,5804.802577829361,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,BOHB,19,8,2e-06,0.01,200,16388.70717774391,68.85666,36.868687,88.324486,78.838875,78.618065,63.704185,78.30174,83.566666,83.98693,41.610497,1196.2502,0.6736109,0.96936196,0.7811568,687.9
MT-Bench,BOHB,20,1,8e-06,0.08,200,3222.002163743973,68.686005,31.818182,23.351023,78.480385,78.29162,62.828693,62.098896,61.733334,76.797386,26.292469,1107.1268,-1.0674891,-1.0906873,-1.0759249,3221.9
MT-Bench,BOHB,21,1,1e-06,0.01,1200,17414.102359628676,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,BOHB,22,1,1e-06,0.01,1200,17414.10221300125,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,BOHB,23,1,1e-06,0.02,400,5804.802377557755,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,BOHB,24,2,2e-06,0.02,200,7718.088605499268,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,BOTorch,0,1,1e-06,0.01,1200,17414.102287864684,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,BOTorch,1,2,1e-06,0.02,400,12829.89331755638,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,BOTorch,2,0,8e-06,0.01,200,2914.801886415482,70.819115,28.787878,88.24867,80.37244,78.23721,67.70955,67.91785,74.7,80.74324,43.70177,1120.0913,0.29275292,0.16071351,0.24473858,2914.7
MT-Bench,BOTorch,3,1,4e-06,0.01,200,369.5022915363312,70.47781,33.838383,85.74678,79.715195,78.34603,68.34778,74.34252,79.433334,82.781456,44.243477,1192.2385,0.7447111,0.8595728,0.786479,369.4
MT-Bench,BOTorch,4,0,1e-06,0.04,200,2902.4021893501285,66.894196,35.353535,87.26308,77.534355,78.34603,59.770714,71.84958,82.066666,82.432434,31.489351,1189.4938,-0.45450985,0.44396392,-0.12779213,2902.3
MT-Bench,BOTorch,5,3,1e-06,0.01,1200,28159.2346988678,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,BOTorch,6,1,2e-06,0.02,200,693.0021494388579,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,BOTorch,7,0,8e-06,0.08,200,3222.0017031192783,68.686005,31.818182,23.351023,78.480385,78.29162,62.828693,62.098896,61.733334,76.797386,26.292469,1107.1268,-1.0674891,-1.0906873,-1.0759249,3221.9
MT-Bench,BOTorch,8,1,2e-06,0.02,200,693.0020755290984,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,BOTorch,9,1,4e-06,0.02,200,2913.8019512653354,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
MT-Bench,BOTorch,10,3,1e-06,0.02,400,19784.97418937683,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,BOTorch,11,0,2e-06,0.02,200,693.0018611907958,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,BOTorch,12,0,1e-06,0.04,200,2902.4017821311954,66.894196,35.353535,87.26308,77.534355,78.34603,59.770714,71.84958,82.066666,82.432434,31.489351,1189.4938,-0.45450985,0.44396392,-0.12779213,2902.3
MT-Bench,BOTorch,13,0,4e-06,0.04,200,2914.1018856525425,69.79522,33.838383,69.21911,78.56005,78.726875,63.830074,71.74093,70.4,78.75817,30.636005,1128.614,0.24913828,-0.47151965,-0.012919149,2914.0
MT-Bench,BOTorch,14,3,1e-06,0.01,200,16952.575158691405,67.06485,34.848484,86.732376,77.82314,78.07399,60.518658,75.3442,84.166664,86.21795,38.53362,1210.0366,-0.4538255,1.0953004,0.10949302,2902.3
MT-Bench,BOTorch,15,1,8e-06,0.01,200,2914.802179908753,70.819115,28.787878,88.24867,80.37244,78.23721,67.70955,67.91785,74.7,80.74324,43.70177,1120.0913,0.29275292,0.16071351,0.24473858,2914.7
MT-Bench,BOTorch,16,1,4e-06,0.01,200,369.50188479423525,70.47781,33.838383,85.74678,79.715195,78.34603,68.34778,74.34252,79.433334,82.781456,44.243477,1192.2385,0.7447111,0.8595728,0.786479,369.4
MT-Bench,BOTorch,17,0,4e-06,0.01,200,369.50176749229433,70.47781,33.838383,85.74678,79.715195,78.34603,68.34778,74.34252,79.433334,82.781456,44.243477,1192.2385,0.7447111,0.8595728,0.786479,369.4
MT-Bench,BOTorch,18,1,2e-06,0.02,200,693.0017977714538,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,BOTorch,19,1,1e-06,0.02,400,5804.802058792115,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,BOTorch,20,1,1e-06,0.04,200,2902.4017499446877,66.894196,35.353535,87.26308,77.534355,78.34603,59.770714,71.84958,82.066666,82.432434,31.489351,1189.4938,-0.45450985,0.44396392,-0.12779213,2902.3
MT-Bench,BOTorch,21,2,1e-06,0.02,400,12794.888318395611,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,BOTorch,22,0,2e-06,0.02,200,693.0018199443816,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,BOTorch,23,2,1e-06,0.02,400,12844.88868961334,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,BOTorch,24,0,1e-06,0.02,400,5804.801865434647,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,CQR,0,1,2e-06,0.01,200,688.0018068313598,68.85666,36.868687,88.324486,78.838875,78.618065,63.704185,78.30174,83.566666,83.98693,41.610497,1196.2502,0.6736109,0.96936196,0.7811568,687.9
MT-Bench,CQR,1,1,1e-06,0.01,1200,17414.102087593077,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,CQR,2,1,2e-06,0.01,200,688.0020769596099,68.85666,36.868687,88.324486,78.838875,78.618065,63.704185,78.30174,83.566666,83.98693,41.610497,1196.2502,0.6736109,0.96936196,0.7811568,687.9
MT-Bench,CQR,3,3,1e-06,0.02,400,9604.850274658202,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,CQR,4,0,4e-06,0.04,200,2914.101779317856,69.79522,33.838383,69.21911,78.56005,78.726875,63.830074,71.74093,70.4,78.75817,30.636005,1128.614,0.24913828,-0.47151965,-0.012919149,2914.0
MT-Bench,CQR,5,1,8e-06,0.02,200,2902.4031036853794,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
MT-Bench,CQR,6,0,4e-06,0.02,200,2913.802202558518,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
MT-Bench,CQR,7,1,2e-06,0.04,200,688.2019196510314,68.34471,35.858585,89.08264,78.00239,78.34603,62.65436,76.79673,76.46667,83.333336,30.749954,1171.565,0.1447051,0.22205393,0.17283195,688.1
MT-Bench,CQR,8,1,2e-06,0.02,200,693.002244567871,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,CQR,9,0,4e-06,0.01,200,369.501962518692,70.47781,33.838383,85.74678,79.715195,78.34603,68.34778,74.34252,79.433334,82.781456,44.243477,1192.2385,0.7447111,0.8595728,0.786479,369.4
MT-Bench,CQR,10,2,1e-06,0.02,400,12829.889433479308,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,CQR,11,6,1e-06,0.02,400,19820.36256108284,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,CQR,12,1,4e-06,0.02,200,2913.802122688294,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
MT-Bench,CQR,13,3,1e-06,0.02,400,9559.849453783034,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,CQR,14,1,1e-06,0.04,200,2902.4021688461307,66.894196,35.353535,87.26308,77.534355,78.34603,59.770714,71.84958,82.066666,82.432434,31.489351,1189.4938,-0.45450985,0.44396392,-0.12779213,2902.3
MT-Bench,CQR,15,0,1e-06,0.02,400,5804.802337503434,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,CQR,16,3,1e-06,0.02,400,12844.889423465727,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,CQR,17,0,8e-06,0.02,200,2902.4022940158848,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
MT-Bench,CQR,18,1,1e-06,0.02,400,5804.802196836472,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,CQR,19,0,2e-06,0.04,200,688.2025388240813,68.34471,35.858585,89.08264,78.00239,78.34603,62.65436,76.79673,76.46667,83.333336,30.749954,1171.565,0.1447051,0.22205393,0.17283195,688.1
MT-Bench,CQR,20,1,8e-06,0.08,200,3222.002398347855,68.686005,31.818182,23.351023,78.480385,78.29162,62.828693,62.098896,61.733334,76.797386,26.292469,1107.1268,-1.0674891,-1.0906873,-1.0759249,3221.9
MT-Bench,CQR,21,1,1e-06,0.01,1200,17414.102404928206,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,CQR,22,1,1e-06,0.01,1200,17414.10239443779,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,CQR,23,1,1e-06,0.02,400,5804.802239990235,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,CQR,24,2,2e-06,0.02,200,7718.089696025849,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,RandomSearch,0,1,1e-06,0.02,400,5804.802347993851,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,RandomSearch,1,1,1e-06,0.01,1200,17414.102007246016,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,RandomSearch,2,4,1e-06,0.01,1200,24969.19664273262,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,RandomSearch,3,0,1e-06,0.04,200,2902.402144289017,66.894196,35.353535,87.26308,77.534355,78.34603,59.770714,71.84958,82.066666,82.432434,31.489351,1189.4938,-0.45450985,0.44396392,-0.12779213,2902.3
MT-Bench,RandomSearch,4,2,1e-06,0.02,400,12794.8885389328,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,RandomSearch,5,1,1e-06,0.01,1200,17414.102053976058,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,RandomSearch,6,0,1e-06,0.02,400,5804.804055070877,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,RandomSearch,7,0,1e-06,0.08,200,691.7021201610564,66.894196,33.333332,84.38211,77.2854,78.23721,58.805683,72.63267,78.066666,82.46753,23.049362,1108.7236,-0.7474388,-0.43899783,-0.63527846,691.6
MT-Bench,RandomSearch,8,2,4e-06,0.02,200,6713.849011278153,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
MT-Bench,RandomSearch,9,0,1e-06,0.02,400,5804.802378511429,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,RandomSearch,10,1,1e-06,0.01,1200,17414.10260400772,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,RandomSearch,11,0,4e-06,0.02,200,2913.8019205093387,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
MT-Bench,RandomSearch,12,0,4e-06,0.04,200,2914.101905679703,69.79522,33.838383,69.21911,78.56005,78.726875,63.830074,71.74093,70.4,78.75817,30.636005,1128.614,0.24913828,-0.47151965,-0.012919149,2914.0
MT-Bench,RandomSearch,13,1,1e-06,0.02,400,5804.8021489143375,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,RandomSearch,14,0,1e-06,0.01,1200,17414.107708787917,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,RandomSearch,15,0,2e-06,0.01,200,688.0022574424743,68.85666,36.868687,88.324486,78.838875,78.618065,63.704185,78.30174,83.566666,83.98693,41.610497,1196.2502,0.6736109,0.96936196,0.7811568,687.9
MT-Bench,RandomSearch,16,0,4e-06,0.02,200,2913.802429771424,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
MT-Bench,RandomSearch,17,0,2e-06,0.02,200,693.0028522968291,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,RandomSearch,18,2,1e-06,0.02,400,12844.891608095168,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,RandomSearch,19,1,1e-06,0.01,1200,17414.102161264418,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,RandomSearch,20,0,8e-06,0.01,200,2914.802153682709,70.819115,28.787878,88.24867,80.37244,78.23721,67.70955,67.91785,74.7,80.74324,43.70177,1120.0913,0.29275292,0.16071351,0.24473858,2914.7
MT-Bench,RandomSearch,21,1,8e-06,0.01,200,2914.801979398728,70.819115,28.787878,88.24867,80.37244,78.23721,67.70955,67.91785,74.7,80.74324,43.70177,1120.0913,0.29275292,0.16071351,0.24473858,2914.7
MT-Bench,RandomSearch,22,1,1e-06,0.01,1200,17414.101903772353,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,RandomSearch,23,1,8e-06,0.01,200,2914.8020821571354,70.819115,28.787878,88.24867,80.37244,78.23721,67.70955,67.91785,74.7,80.74324,43.70177,1120.0913,0.29275292,0.16071351,0.24473858,2914.7
MT-Bench,RandomSearch,24,2,4e-06,0.01,200,7394.589250183106,70.47781,33.838383,85.74678,79.715195,78.34603,68.34778,74.34252,79.433334,82.781456,44.243477,1192.2385,0.7447111,0.8595728,0.786479,369.4
MT-Bench,TPE,0,0,2e-06,0.02,200,693.0018228054046,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,TPE,1,2,2e-06,0.02,200,4448.048784112931,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,TPE,2,1,8e-06,0.01,200,2914.801748847962,70.819115,28.787878,88.24867,80.37244,78.23721,67.70955,67.91785,74.7,80.74324,43.70177,1120.0913,0.29275292,0.16071351,0.24473858,2914.7
