search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
AlpacaEval,TPE,16,4,2e-06,0.02,600,99069.11798701288,72.01365,39.89899,88.93101,80.063736,77.094666,65.44021,77.89958,67.63333,82.026146,42.739246,1209.3267,0.16531393,0.007305144,0.10785619,12713.0
AlpacaEval,TPE,16,5,1e-06,0.02,600,99363.02139410972,71.07509,39.39394,86.656555,79.88448,77.58433,63.86284,78.08692,72.23333,84.49367,43.079212,1228.2953,-0.21331714,0.6899911,0.11515858,12761.9
AlpacaEval,TPE,16,4,2e-06,0.02,800,103306.81720576288,72.098976,39.39394,87.8696,80.17327,76.71382,65.738815,77.78217,66.1,84.31373,39.959427,1142.092,-0.13729313,-0.30209777,-0.1972221,16950.7
AlpacaEval,TPE,16,5,1e-06,0.02,800,103616.92178473472,72.098976,40.40404,86.80819,79.98407,77.47552,64.418495,79.6219,72.833336,80.76923,40.79183,1223.41,0.12192005,0.38607955,0.21797806,17015.8
AlpacaEval,TPE,16,4,2e-06,0.02,1000,107544.51837763788,72.098976,38.88889,89.31008,80.0239,76.87704,65.292206,76.530716,64.1,79.93421,36.708885,1166.2124,-0.08127625,-0.58491963,-0.2644193,21188.4
AlpacaEval,TPE,16,5,1e-06,0.02,1000,107870.92178473472,71.843,39.89899,86.656555,79.92432,77.801956,64.51697,78.45162,68.36667,85.031845,39.921753,1217.537,0.044077627,0.58441925,0.2405655,21269.8
AlpacaEval,TPE,16,4,2e-06,0.02,1200,111782.21759638788,71.843,38.88889,87.94541,80.03386,76.985855,65.36937,75.84753,64.666664,80.32258,39.695934,1161.9557,-0.28107423,-0.60841554,-0.40010744,25426.1
AlpacaEval,TPE,16,5,1e-06,0.02,1200,112124.92178473472,72.01365,38.88889,87.26308,79.79486,77.58433,64.39136,77.00158,70.36667,81.6129,39.98033,1216.6107,-0.18942755,0.32438365,-0.002587115,25523.8
AlpacaEval,TPE,16,4,2e-06,0.02,1400,116019.91876826288,71.843,38.88889,88.77938,79.98407,76.985855,65.71286,74.66101,65.9,80.333336,38.4779,1191.5948,-0.24466117,-0.16405404,-0.21534948,29663.8
AlpacaEval,TPE,16,5,1e-06,0.02,1400,116378.82022223472,71.75768,40.40404,86.353294,79.87453,77.52992,64.60147,77.05277,69.03333,83.22785,39.958138,1175.2709,-0.11426602,0.27381423,0.02685407,29777.7
AlpacaEval,TPE,16,4,2e-06,0.02,1600,120257.61798701288,72.01365,38.88889,90.44731,79.96415,77.20348,65.819016,76.27218,66.73333,81.0,39.120476,1187.4587,0.20319967,-0.089040846,0.09693039,33901.5
AlpacaEval,TPE,16,5,1e-06,0.02,1600,120632.82022223472,71.92833,41.414143,86.20167,79.95419,77.3667,64.69106,77.341286,66.46667,84.09091,38.704823,1204.9583,0.042383157,0.31722388,0.14232524,34031.7
AlpacaEval,TPE,16,4,2e-06,0.02,1800,124495.21954951288,71.92833,38.88889,89.23427,79.994026,77.04026,65.78434,75.07442,65.26667,81.9079,38.926636,1164.9636,-0.05068261,-0.35907072,-0.16282375,38139.1
AlpacaEval,TPE,16,5,1e-06,0.02,1800,124886.82022223472,71.843,39.89899,86.05004,79.87453,77.094666,64.82793,76.04861,67.566666,83.43949,40.40452,1191.3988,-0.3287003,0.2553489,-0.116318785,38285.7
AlpacaEval,TPE,16,4,2e-06,0.02,2000,128732.91876826288,71.92833,37.878788,90.14405,79.994026,76.985855,65.67753,74.91955,62.733334,77.77778,40.175617,1169.8223,-0.09804514,-0.58047473,-0.2734741,42376.8
AlpacaEval,TPE,16,5,1e-06,0.02,2000,129140.72256598472,72.098976,39.39394,87.18726,79.92432,77.58433,64.832565,76.55194,67.46667,83.22785,39.01195,1197.715,0.0074063186,0.32516426,0.12295467,42539.6
AlpacaEval,TPE,16,4,2e-06,0.02,2031,129389.81720576288,71.843,38.38384,89.385895,80.00398,76.985855,65.733505,75.40415,63.333332,84.09091,38.15977,1178.6096,-0.0843635,-0.09805937,-0.089343816,43033.7
AlpacaEval,TPE,16,5,1e-06,0.02,2031,129800.12100348472,71.672356,39.89899,86.20167,79.93427,77.42111,64.78032,76.04861,66.5,80.645164,38.41873,1209.1823,-0.19489141,0.024017548,-0.11528815,43199.0
AlpacaEval,TPE,16,6,4e-07,0.01,200,133659.43091807363,68.00341,37.373737,80.21228,78.838875,78.29162,55.54024,77.96203,57.033333,65.13158,15.301493,1076.0447,-0.7969331,-1.5739945,-1.0795009,4267.8
AlpacaEval,TPE,16,7,1e-06,0.04,200,134067.43590483663,69.453926,37.878788,82.78999,79.267075,78.40044,57.5885,77.59982,65.3,78.3871,26.55152,1161.0151,-0.25324577,-0.17669137,-0.22540781,4265.8
AlpacaEval,TPE,16,6,4e-07,0.01,400,137927.23072276113,70.47781,36.868687,82.94162,79.65545,78.56366,59.485897,78.08443,74.2,78.84615,38.058468,1217.8185,-0.6822865,0.01872729,-0.4273724,8535.6
AlpacaEval,TPE,16,7,1e-06,0.04,400,138333.23570952413,70.904434,38.88889,85.89841,79.51603,77.693146,61.452312,79.6731,69.53333,79.87013,32.94249,1177.7246,-0.09893956,-0.7941653,-0.3517489,8531.6
AlpacaEval,TPE,16,6,4e-07,0.01,600,142195.03150401113,70.47781,37.878788,85.82259,79.834694,77.85637,62.561516,77.9233,75.76667,85.031845,46.268127,1222.5736,-0.5790784,1.0559194,0.015466282,12803.4
AlpacaEval,TPE,16,7,1e-06,0.04,600,142599.03649077413,71.75768,38.88889,85.36771,79.65545,77.801956,62.687347,78.160614,65.73333,82.026146,34.757286,1165.9854,-0.3517401,-0.844362,-0.5308753,12797.4
AlpacaEval,TPE,16,6,4e-07,0.01,800,146462.83033213613,70.47781,38.38384,85.36771,80.10356,77.74755,63.408108,79.58943,75.26667,85.25641,47.398552,1245.7744,-0.55939233,1.3519208,0.13563064,17071.2
AlpacaEval,TPE,16,7,1e-06,0.04,800,146864.83531889913,71.672356,39.89899,86.732376,79.65545,78.29162,63.274734,79.67061,70.03333,84.31373,33.04767,1195.4678,0.00952418,-0.022086645,-0.0019706653,17063.2
AlpacaEval,TPE,16,6,4e-07,0.01,1000,150730.63111338613,70.47781,39.39394,85.44352,80.07369,77.52992,63.745186,78.19059,74.96667,87.33766,46.84869,1256.8221,-0.5118613,1.6762062,0.2837996,21339.0
AlpacaEval,TPE,16,7,1e-06,0.04,1000,151130.63610014913,71.41638,38.88889,86.732376,79.84465,77.85637,63.52906,79.44205,67.96667,79.87013,34.191692,1144.2322,-0.1984374,-0.6626732,-0.3672504,21329.0
AlpacaEval,TPE,16,6,4e-07,0.01,1200,154998.43189463613,71.16041,39.39394,86.125854,80.18323,77.14908,63.96825,77.842125,74.13333,85.48387,46.68065,1250.2883,-0.45302498,1.620427,0.30095753,25606.8
AlpacaEval,TPE,16,7,1e-06,0.04,1200,155396.43688139913,72.098976,39.39394,86.20167,79.84465,78.1284,63.55316,79.153534,67.36667,81.16883,31.738243,1184.3145,0.056471877,-0.55343455,-0.16531228,25594.8
AlpacaEval,TPE,16,6,4e-07,0.01,1400,159266.23072276113,71.16041,38.88889,86.732376,80.26289,77.52992,64.0513,78.753876,73.8,85.947716,46.70276,1254.381,-0.2358808,1.7109733,0.4720661,29874.6
AlpacaEval,TPE,17,0,4e-06,0.04,200,1325.902181959152,71.58703,39.39394,86.27748,79.994026,77.693146,63.703495,78.71265,70.1,81.818184,37.30453,1206.29,0.77417284,0.5947283,0.7089203,1325.8
AlpacaEval,TPE,17,0,4e-06,0.04,400,2651.602133131028,71.331055,40.40404,87.793785,80.55168,76.87704,65.41553,77.57234,63.8,81.69935,40.74495,1203.8337,0.4438134,-0.5359083,0.08755099,2651.5
AlpacaEval,TPE,17,0,4e-06,0.04,600,3977.4021819591526,72.1843,39.39394,89.00682,80.472015,76.985855,64.52211,77.978264,60.533333,78.947365,35.210426,1175.6361,0.16312909,-1.3503053,-0.3872107,3977.3
AlpacaEval,TPE,17,1,4e-07,0.02,200,4306.302384710312,67.83276,35.858585,80.591354,78.79904,78.34603,55.44929,79.07735,58.133335,56.333332,16.92954,1075.1292,-0.79421985,-1.7429837,-1.1392249,4306.2
AlpacaEval,TPE,17,0,4e-06,0.04,800,5303.102133131028,71.75768,41.414143,88.93101,80.541725,76.76823,65.02348,75.27051,57.466667,75.83893,31.81299,1170.5045,0.07443747,-1.5466424,-0.5150461,5303.0
AlpacaEval,TPE,17,0,4e-06,0.04,1000,6628.901937818528,71.331055,40.40404,89.00682,80.422226,77.20348,64.632,75.60772,59.133335,78.04054,31.62721,1118.8632,0.083616085,-1.5198199,-0.49945152,6628.8
AlpacaEval,TPE,17,0,4e-06,0.04,1200,7954.602133131028,71.331055,39.39394,88.47612,80.20315,77.25789,64.648026,74.95202,58.6,80.26316,32.2996,1173.1108,-0.16895384,-1.2081572,-0.546846,7954.5
AlpacaEval,TPE,17,1,4e-07,0.02,400,8612.40199408531,70.22184,36.868687,82.18347,79.52599,78.618065,58.90162,77.9945,67.6,79.60526,34.608337,1176.2975,-0.85246867,-0.9004068,-0.8699007,8612.3
AlpacaEval,TPE,17,0,4e-06,0.04,1400,9280.401937818526,71.58703,40.909092,88.47612,80.352516,77.42111,64.706764,76.59316,60.833332,79.73856,32.603786,1156.0577,0.2960679,-1.0441614,-0.1912882,9280.3
AlpacaEval,TPE,17,0,4e-06,0.04,1600,10606.102133131026,71.672356,39.89899,87.490524,80.31268,77.58433,65.109314,72.90622,59.8,78.104576,34.65879,1141.6096,-0.07781057,-1.3208956,-0.5298415,10606.0
AlpacaEval,TPE,17,0,4e-06,0.04,1800,11931.901937818526,71.672356,40.40404,87.71797,80.46206,77.42111,64.67702,73.60814,59.733334,79.617836,31.715136,1154.602,0.07989879,-1.3896457,-0.45448104,11931.8
AlpacaEval,TPE,17,1,4e-07,0.02,600,12918.60218939781,70.73379,39.39394,85.291885,79.72515,77.85637,61.37442,79.67061,72.86667,85.71429,40.0605,1213.7334,-0.37957406,0.5824155,-0.029759668,12918.5
AlpacaEval,TPE,17,0,4e-06,0.04,2000,13257.602133131026,71.331055,40.909092,88.097046,80.46206,77.52992,64.6142,74.138954,60.266666,78.52564,32.42527,1155.0225,0.20474514,-1.0916964,-0.26668814,13257.5
AlpacaEval,TPE,17,0,4e-06,0.04,2031,13463.102133131026,71.331055,40.909092,88.097046,80.46206,77.52992,64.6142,74.138954,59.566666,77.41936,32.325768,1115.6517,0.22648469,-1.5199972,-0.40859962,13463.0
AlpacaEval,TPE,17,1,4e-07,0.02,800,17224.70179877281,71.07509,38.88889,84.60955,79.595695,78.019585,62.475796,79.10732,74.7,84.29487,42.046436,1241.3378,-0.6281109,0.96404994,-0.04914332,17224.6
AlpacaEval,TPE,17,2,1e-06,0.04,200,17731.065185165404,69.453926,37.878788,82.78999,79.267075,78.40044,57.5885,77.59982,65.3,78.3871,26.55152,1161.0151,-0.25324577,-0.17669137,-0.22540781,4265.8
AlpacaEval,TPE,17,1,4e-07,0.02,1000,21530.90297064781,71.07509,39.39394,86.353294,79.56583,78.019585,62.928715,79.95912,72.13333,85.48387,44.30955,1251.7719,-0.26923802,1.2071754,0.26763958,21530.8
AlpacaEval,TPE,17,2,1e-06,0.04,400,21996.864989852904,70.904434,38.88889,85.89841,79.51603,77.693146,61.452312,79.6731,69.53333,79.87013,32.94249,1177.7246,-0.09893956,-0.7941653,-0.3517489,8531.6
AlpacaEval,TPE,17,1,4e-07,0.02,1200,25837.00258002281,71.07509,38.88889,85.82259,79.67536,77.910774,63.12924,79.83922,73.3,80.844154,41.968086,1219.0417,-0.38026038,0.49964806,-0.060293667,25836.9
AlpacaEval,TPE,17,2,1e-06,0.04,600,26262.665771102904,71.75768,38.88889,85.36771,79.65545,77.801956,62.687347,78.160614,65.73333,82.026146,34.757286,1165.9854,-0.3517401,-0.844362,-0.5308753,12797.4
AlpacaEval,TPE,17,1,4e-07,0.02,1400,30143.20179877281,71.245735,39.39394,85.97422,79.65545,77.96518,63.28976,81.1319,72.63333,80.891716,43.916058,1216.0321,-0.18962324,0.7077769,0.13670409,30143.1
AlpacaEval,TPE,17,2,1e-06,0.04,800,30528.464599227904,71.672356,39.89899,86.732376,79.65545,78.29162,63.274734,79.67061,70.03333,84.31373,33.04767,1195.4678,0.00952418,-0.022086645,-0.0019706653,17063.2
AlpacaEval,TPE,17,1,4e-07,0.02,1600,34449.40297064782,71.245735,38.88889,85.74678,79.665405,77.74755,63.435204,79.46078,70.46667,83.22785,43.7081,1224.993,-0.39447683,0.8264284,0.049488716,34449.3
AlpacaEval,TPE,17,2,1e-06,0.04,1000,34794.26538047791,71.41638,38.88889,86.732376,79.84465,77.85637,63.52906,79.44205,67.96667,79.87013,34.191692,1144.2322,-0.1984374,-0.6626732,-0.3672504,21329.0
AlpacaEval,TPE,17,1,4e-07,0.02,1800,38755.50062689782,71.245735,39.89899,85.595146,79.74507,77.58433,63.518375,79.031136,71.2,83.860756,43.386482,1237.0957,-0.31787637,1.0205601,0.1688278,38755.4
AlpacaEval,TPE,17,2,1e-06,0.04,1200,39060.06616172791,72.098976,39.39394,86.20167,79.84465,78.1284,63.55316,79.153534,67.36667,81.16883,31.738243,1184.3145,0.056471877,-0.55343455,-0.16531228,25594.8
AlpacaEval,TPE,17,1,4e-07,0.02,2000,43061.70375189782,71.245735,38.88889,86.429115,79.72515,77.85637,63.522457,79.85545,72.0,85.85526,43.073933,1238.1663,-0.24563843,1.2720972,0.30626544,43061.6
AlpacaEval,TPE,17,2,1e-06,0.04,1400,43325.86498985291,71.92833,39.39394,86.125854,79.91436,78.1284,63.65082,79.89917,66.63333,79.87013,32.545338,1186.4286,0.04217128,-0.48790655,-0.1505843,29860.6
AlpacaEval,TPE,17,1,4e-07,0.02,2031,43729.10218939782,71.41638,38.38384,85.44352,79.70524,77.63874,63.465214,79.30591,72.066666,85.80645,42.379646,1211.642,-0.5326113,0.92167217,-0.0037809496,43729.0
AlpacaEval,TPE,17,2,1e-06,0.04,1600,47591.66381797791,71.92833,38.38384,85.595146,79.974106,78.07399,63.61211,79.52073,66.23333,79.80769,30.94065,1122.7863,-0.12547274,-1.0443314,-0.4596032,34126.4
AlpacaEval,TPE,17,3,2e-06,0.01,200,47990.23337278367,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
AlpacaEval,TPE,17,2,1e-06,0.04,1800,51857.46459922791,71.843,39.89899,85.82259,79.974106,78.019585,63.800182,80.06777,66.333336,81.49351,31.277895,1183.0079,0.122659944,-0.54238904,-0.119176045,38392.2
AlpacaEval,TPE,17,3,2e-06,0.01,400,52249.93307981492,72.01365,40.40404,88.097046,80.37244,76.82263,65.38366,78.81383,72.0,83.870964,45.50266,1220.1434,0.64621395,0.5583801,0.6142744,8519.3
AlpacaEval,TPE,17,2,1e-06,0.04,2000,56123.26538047791,72.01365,39.89899,86.05004,79.9044,77.85637,63.78336,80.160194,65.73333,79.93421,30.806623,1182.3605,0.10548512,-0.5186198,-0.12146211,42658.0
AlpacaEval,TPE,17,3,2e-06,0.01,600,56509.53366575242,72.78157,41.414143,89.61334,80.5716,76.49619,65.853714,77.37126,69.4,81.04575,43.299084,1235.3212,0.44044518,0.25118932,0.37162486,12778.9
AlpacaEval,TPE,17,2,1e-06,0.04,2031,56784.46459922791,71.843,38.38384,86.20167,79.764984,77.63874,63.783714,80.707245,65.666664,79.08497,29.802355,1166.7295,-0.23763485,-0.8065363,-0.4445081,43319.2
AlpacaEval,TPE,17,3,2e-06,0.01,800,60769.13327512742,73.29352,39.89899,89.53753,80.79068,76.44179,66.25996,77.641045,67.8,80.128204,42.136024,1186.7592,0.39094982,-0.12103718,0.20477273,17038.5
AlpacaEval,TPE,17,4,1e-06,0.04,200,61051.58826050759,69.453926,37.878788,82.78999,79.267075,78.40044,57.5885,77.59982,65.3,78.3871,26.55152,1161.0151,-0.25324577,-0.17669137,-0.22540781,4265.8
AlpacaEval,TPE,17,3,2e-06,0.01,1000,65028.73288450242,73.63481,40.40404,88.097046,80.97988,76.605,65.97085,76.96911,66.23333,82.90323,42.19963,1190.5822,0.47251445,0.2189891,0.3803234,21298.1
AlpacaEval,TPE,17,4,1e-06,0.04,400,65317.38806519509,70.904434,38.88889,85.89841,79.51603,77.693146,61.452312,79.6731,69.53333,79.87013,32.94249,1177.7246,-0.09893956,-0.7941653,-0.3517489,8531.6
AlpacaEval,TPE,17,3,2e-06,0.01,1200,69288.43405637742,73.29352,40.40404,87.03563,80.80064,76.985855,66.086205,74.949524,69.23333,83.01282,44.339344,1193.3268,0.31269014,0.462008,0.36698753,25557.8
AlpacaEval,TPE,17,4,1e-06,0.04,600,69583.18884644509,71.75768,38.88889,85.36771,79.65545,77.801956,62.687347,78.160614,65.73333,82.026146,34.757286,1165.9854,-0.3517401,-0.844362,-0.5308753,12797.4
AlpacaEval,TPE,17,3,2e-06,0.01,1400,73548.03366575242,73.464165,37.878788,87.793785,80.79068,76.65942,66.272644,75.58401,67.63333,83.66013,42.732403,1136.2526,-0.006882524,0.09427047,0.029900383,29817.4
AlpacaEval,TPE,17,4,1e-06,0.04,800,73848.98767457009,71.672356,39.89899,86.732376,79.65545,78.29162,63.274734,79.67061,70.03333,84.31373,33.04767,1195.4678,0.00952418,-0.022086645,-0.0019706653,17063.2
AlpacaEval,TPE,17,3,2e-06,0.01,1600,77807.63327512742,73.464165,39.89899,88.17286,80.870346,77.094666,66.544785,75.20557,64.86667,82.666664,46.132504,1176.834,0.57433915,0.19492705,0.43637115,34077.0
AlpacaEval,TPE,17,4,1e-06,0.04,1000,78114.78845582009,71.41638,38.88889,86.732376,79.84465,77.85637,63.52906,79.44205,67.96667,79.87013,34.191692,1144.2322,-0.1984374,-0.6626732,-0.3672504,21329.0
AlpacaEval,TPE,17,3,2e-06,0.01,1800,82067.33249387742,73.29352,38.88889,87.33889,80.89026,76.985855,66.599945,74.14144,66.46667,83.766235,44.36746,1185.3478,0.2146993,0.35886556,0.2671234,38336.7
AlpacaEval,TPE,17,4,1e-06,0.04,1200,82380.58923707009,72.098976,39.39394,86.20167,79.84465,78.1284,63.55316,79.153534,67.36667,81.16883,31.738243,1184.3145,0.056471877,-0.55343455,-0.16531228,25594.8
AlpacaEval,TPE,17,3,2e-06,0.01,2000,86326.93405637742,73.37884,39.39394,87.26308,80.90022,77.04026,66.55408,74.002815,65.066666,82.46753,43.873142,1139.7313,0.3797959,-0.060818344,0.21957254,42596.3
AlpacaEval,TPE,17,4,1e-06,0.04,1400,86646.38806519509,71.92833,39.39394,86.125854,79.91436,78.1284,63.65082,79.89917,66.63333,79.87013,32.545338,1186.4286,0.04217128,-0.48790655,-0.1505843,29860.6
AlpacaEval,TPE,17,3,2e-06,0.01,2031,86987.13327512742,73.464165,38.88889,87.8696,80.8803,76.87704,66.519295,73.30339,64.9,85.29412,45.08685,1183.9857,0.27986583,0.41345334,0.3284431,43256.5
AlpacaEval,TPE,17,5,4e-06,0.04,200,88316.95096979142,71.58703,39.39394,86.27748,79.994026,77.693146,63.703495,78.71265,70.1,81.818184,37.30453,1206.29,0.77417284,0.5947283,0.7089203,1325.8
AlpacaEval,TPE,17,5,4e-06,0.04,400,89642.6509209633,71.331055,40.40404,87.793785,80.55168,76.87704,65.41553,77.57234,63.8,81.69935,40.74495,1203.8337,0.4438134,-0.5359083,0.08755099,2651.5
AlpacaEval,TPE,17,4,1e-06,0.04,1600,90912.18689332007,71.92833,38.38384,85.595146,79.974106,78.07399,63.61211,79.52073,66.23333,79.80769,30.94065,1122.7863,-0.12547274,-1.0443314,-0.4596032,34126.4
AlpacaEval,TPE,17,5,4e-06,0.04,600,90968.45096979142,72.1843,39.39394,89.00682,80.472015,76.985855,64.52211,77.978264,60.533333,78.947365,35.210426,1175.6361,0.16312909,-1.3503053,-0.3872107,3977.3
AlpacaEval,TPE,17,5,4e-06,0.04,800,92294.1509209633,71.75768,41.414143,88.93101,80.541725,76.76823,65.02348,75.27051,57.466667,75.83893,31.81299,1170.5045,0.07443747,-1.5466424,-0.5150461,5303.0
AlpacaEval,TPE,17,5,4e-06,0.04,1000,93619.9507256508,71.331055,40.40404,89.00682,80.422226,77.20348,64.632,75.60772,59.133335,78.04054,31.62721,1118.8632,0.083616085,-1.5198199,-0.49945152,6628.8
AlpacaEval,TPE,17,5,4e-06,0.04,1200,94945.6509209633,71.331055,39.39394,88.47612,80.20315,77.25789,64.648026,74.95202,58.6,80.26316,32.2996,1173.1108,-0.16895384,-1.2081572,-0.546846,7954.5
AlpacaEval,TPE,17,4,1e-06,0.04,1800,95177.98767457007,71.843,39.89899,85.82259,79.974106,78.019585,63.800182,80.06777,66.333336,81.49351,31.277895,1183.0079,0.122659944,-0.54238904,-0.119176045,38392.2
AlpacaEval,TPE,17,5,4e-06,0.04,1400,96271.4507256508,71.58703,40.909092,88.47612,80.352516,77.42111,64.706764,76.59316,60.833332,79.73856,32.603786,1156.0577,0.2960679,-1.0441614,-0.1912882,9280.3
AlpacaEval,TPE,17,5,4e-06,0.04,1600,97597.1509209633,71.672356,39.89899,87.490524,80.31268,77.58433,65.109314,72.90622,59.8,78.104576,34.65879,1141.6096,-0.07781057,-1.3208956,-0.5298415,10606.0
AlpacaEval,TPE,17,5,4e-06,0.04,1800,98922.9507256508,71.672356,40.40404,87.71797,80.46206,77.42111,64.67702,73.60814,59.733334,79.617836,31.715136,1154.602,0.07989879,-1.3896457,-0.45448104,11931.8
AlpacaEval,TPE,17,4,1e-06,0.04,2000,99443.78845582007,72.01365,39.89899,86.05004,79.9044,77.85637,63.78336,80.160194,65.73333,79.93421,30.806623,1182.3605,0.10548512,-0.5186198,-0.12146211,42658.0
AlpacaEval,TPE,17,4,1e-06,0.04,2031,100104.98767457007,71.843,38.38384,86.20167,79.764984,77.63874,63.783714,80.707245,65.666664,79.08497,29.802355,1166.7295,-0.23763485,-0.8065363,-0.4445081,43319.2
AlpacaEval,TPE,17,5,4e-06,0.04,2000,100248.6509209633,71.331055,40.909092,88.097046,80.46206,77.52992,64.6142,74.138954,60.266666,78.52564,32.42527,1155.0225,0.20474514,-1.0916964,-0.26668814,13257.5
AlpacaEval,TPE,17,5,4e-06,0.04,2031,100454.1509209633,71.331055,40.909092,88.097046,80.46206,77.52992,64.6142,74.138954,59.566666,77.41936,32.325768,1115.6517,0.22648469,-1.5199972,-0.40859962,13463.0
AlpacaEval,TPE,17,6,4e-07,0.01,200,104374.1092110634,68.00341,37.373737,80.21228,78.838875,78.29162,55.54024,77.96203,57.033333,65.13158,15.301493,1076.0447,-0.7969331,-1.5739945,-1.0795009,4267.8
AlpacaEval,TPE,17,7,8e-07,0.01,200,104719.5139676094,69.3686,37.373737,82.335106,79.406494,78.45484,57.298595,78.043205,68.03333,80.0,28.43656,1169.3019,-0.23808734,0.06964227,-0.12618567,4263.2
AlpacaEval,TPE,17,6,4e-07,0.01,400,108641.90901575088,70.47781,36.868687,82.94162,79.65545,78.56366,59.485897,78.08443,74.2,78.84615,38.058468,1217.8185,-0.6822865,0.01872729,-0.4273724,8535.6
AlpacaEval,TPE,17,7,8e-07,0.01,400,108982.81377229693,70.98976,38.88889,86.05004,80.07369,78.29162,63.1063,77.59733,75.933334,87.012985,47.98938,1240.4437,0.06545276,1.3574412,0.53526676,8526.5
AlpacaEval,TPE,17,6,4e-07,0.01,600,112909.70979700088,70.47781,37.878788,85.82259,79.834694,77.85637,62.561516,77.9233,75.76667,85.031845,46.268127,1222.5736,-0.5790784,1.0559194,0.015466282,12803.4
AlpacaEval,TPE,17,7,8e-07,0.01,600,113246.0139676094,71.843,39.89899,87.8696,80.39235,77.52992,64.07252,78.666435,76.7,85.66879,48.91728,1262.5881,0.26037732,1.628744,0.7579652,12789.7
AlpacaEval,TPE,17,6,4e-07,0.01,800,117177.50862512588,70.47781,38.38384,85.36771,80.10356,77.74755,63.408108,79.58943,75.26667,85.25641,47.398552,1245.7744,-0.55939233,1.3519208,0.13563064,17071.2
AlpacaEval,TPE,17,7,8e-07,0.01,800,117509.21416292193,72.01365,39.89899,87.56634,80.3326,77.20348,64.66565,77.98076,75.53333,85.35032,48.749573,1235.1412,0.0012259159,1.3497406,0.49159488,17052.9
AlpacaEval,TPE,17,6,4e-07,0.01,1000,121445.30940637588,70.47781,39.39394,85.44352,80.07369,77.52992,63.745186,78.19059,74.96667,87.33766,46.84869,1256.8221,-0.5118613,1.6762062,0.2837996,21339.0
AlpacaEval,TPE,17,7,8e-07,0.01,1000,121772.51299104693,71.75768,41.414143,87.94541,80.541725,76.985855,64.793304,77.46119,71.46667,85.06493,46.83133,1227.9891,0.24187708,1.1148124,0.55930805,21316.2
AlpacaEval,TPE,17,6,4e-07,0.01,1200,125713.11018762588,71.16041,39.39394,86.125854,80.18323,77.14908,63.96825,77.842125,74.13333,85.48387,46.68065,1250.2883,-0.45302498,1.620427,0.30095753,25606.8
AlpacaEval,TPE,17,7,8e-07,0.01,1200,126035.71416292193,72.26962,41.414143,87.64215,80.5716,77.14908,64.950294,77.308815,70.5,84.09091,47.39704,1208.3898,0.45790523,0.93821734,0.6325642,25579.4
AlpacaEval,TPE,17,6,4e-07,0.01,1400,129980.90901575088,71.16041,38.88889,86.732376,80.26289,77.52992,64.0513,78.753876,73.8,85.947716,46.70276,1254.381,-0.2358808,1.7109733,0.4720661,29874.6
